id,assigned_topic,topic_label,top_topic_prob
Pod_657,10,10_cook_caresses_bake_dear darling,0.35184446
Pod_658,0,0_praise_sorrow_god_soul,0.0
Pod_659,0,0_praise_sorrow_god_soul,0.0
Pod_660,0,0_praise_sorrow_god_soul,0.0
Pod_661,8,8_holy evening_wreath_praise god_evening good,1.0
Pod_662,10,10_cook_caresses_bake_dear darling,1.0
Pod_664,0,0_praise_sorrow_god_soul,0.0
Pod_665,0,0_praise_sorrow_god_soul,0.0
Pod_666,0,0_praise_sorrow_god_soul,0.0
Pod_667,10,10_cook_caresses_bake_dear darling,0.70019156
Pod_670,25,25_little wine_heaven_drink little_lord god,1.0
Pod_671,0,0_praise_sorrow_god_soul,0.0
Pod_672,0,0_praise_sorrow_god_soul,0.0
Pod_675,0,0_praise_sorrow_god_soul,0.0
Pod_676,0,0_praise_sorrow_god_soul,0.0
Pod_677,25,25_little wine_heaven_drink little_lord god,1.0
Pod_678,0,0_praise_sorrow_god_soul,0.0
Pod_679,18,18_want farmer_pepíček_praises_horses,1.0
Pod_680,0,0_praise_sorrow_god_soul,0.0
Pod_681,0,0_praise_sorrow_god_soul,0.0
Pod_682,0,0_praise_sorrow_god_soul,0.0
Pod_683,21,21_bark_shouts_trees_flee,1.0
Pod_684,21,21_bark_shouts_trees_flee,0.87027925
Pod_685,21,21_bark_shouts_trees_flee,0.5429908
Pod_687,21,21_bark_shouts_trees_flee,0.54764247
Pod_688,21,21_bark_shouts_trees_flee,1.0
Pod_689,21,21_bark_shouts_trees_flee,1.0
Pod_690,0,0_praise_sorrow_god_soul,0.0
Pod_691,0,0_praise_sorrow_god_soul,0.0
Pod_692,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
Pod_695,10,10_cook_caresses_bake_dear darling,1.0
Pod_696,10,10_cook_caresses_bake_dear darling,1.0
Pod_697,25,25_little wine_heaven_drink little_lord god,0.5145461
Pod_698,25,25_little wine_heaven_drink little_lord god,1.0
Pod_700,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
Pod_701,0,0_praise_sorrow_god_soul,0.0
Pod_702,0,0_praise_sorrow_god_soul,0.0
Pod_703,0,0_praise_sorrow_god_soul,0.0
Pod_704,10,10_cook_caresses_bake_dear darling,1.0
Pod_706,0,0_praise_sorrow_god_soul,0.0
Pod_707,19,19_widow_widow widow_allow mother_green meadow,0.8488509
Pod_708,20,20_lullaby lullaby_lullaby_lullaby baby_sleep lullaby,0.6765078
Pod_709,0,0_praise_sorrow_god_soul,0.0
Pod_710,0,0_praise_sorrow_god_soul,0.0
Pod_711,23,23_spindle_spinning_rooster_spin,0.77000767
Pod_712,0,0_praise_sorrow_god_soul,0.0
Pod_713,0,0_praise_sorrow_god_soul,0.0
Pod_714,25,25_little wine_heaven_drink little_lord god,1.0
Pod_715,10,10_cook_caresses_bake_dear darling,1.0
Pod_716,0,0_praise_sorrow_god_soul,0.0
Pod_717,19,19_widow_widow widow_allow mother_green meadow,1.0
Pod_718,0,0_praise_sorrow_god_soul,0.0
Pod_719,19,19_widow_widow widow_allow mother_green meadow,0.7719624
Pod_720,0,0_praise_sorrow_god_soul,0.0
Pod_721,0,0_praise_sorrow_god_soul,0.0
Pod_722,19,19_widow_widow widow_allow mother_green meadow,1.0
Pod_723,19,19_widow_widow widow_allow mother_green meadow,0.5976407
Pod_724,0,0_praise_sorrow_god_soul,0.0
Pod_725,0,0_praise_sorrow_god_soul,0.0
Pod_726,21,21_bark_shouts_trees_flee,1.0
Pod_727,10,10_cook_caresses_bake_dear darling,0.88102925
Pod_728,0,0_praise_sorrow_god_soul,0.0
Pod_729,10,10_cook_caresses_bake_dear darling,1.0
Pod_730,10,10_cook_caresses_bake_dear darling,1.0
Pod_731,0,0_praise_sorrow_god_soul,0.0
Pod_732,0,0_praise_sorrow_god_soul,0.0
Pod_733,0,0_praise_sorrow_god_soul,0.0
Pod_734,0,0_praise_sorrow_god_soul,0.0
Pod_735,0,0_praise_sorrow_god_soul,0.0
Pod_736,0,0_praise_sorrow_god_soul,0.0
Pod_737,0,0_praise_sorrow_god_soul,0.0
Pod_738,0,0_praise_sorrow_god_soul,0.0
Pod_739,0,0_praise_sorrow_god_soul,0.0
Pod_740,0,0_praise_sorrow_god_soul,0.0
Pod_741,21,21_bark_shouts_trees_flee,1.0
Pod_742,0,0_praise_sorrow_god_soul,0.0
Pod_743,0,0_praise_sorrow_god_soul,0.0
Pod_744,18,18_want farmer_pepíček_praises_horses,1.0
Pod_745,10,10_cook_caresses_bake_dear darling,1.0
Pod_746,0,0_praise_sorrow_god_soul,0.0
Pod_747,0,0_praise_sorrow_god_soul,0.0
Pod_748,0,0_praise_sorrow_god_soul,0.0
Pod_749,0,0_praise_sorrow_god_soul,0.0
Pod_750,0,0_praise_sorrow_god_soul,0.0
Pod_751,0,0_praise_sorrow_god_soul,0.0
Pod_752,0,0_praise_sorrow_god_soul,0.0
Pod_753,0,0_praise_sorrow_god_soul,0.0
Pod_754,0,0_praise_sorrow_god_soul,0.0
Pod_755,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
Pod_757,0,0_praise_sorrow_god_soul,0.0
Pod_758,0,0_praise_sorrow_god_soul,0.0
Pod_759,0,0_praise_sorrow_god_soul,0.0
Pod_760,22,22_weaving song_song weaving_fairy_sound dragon,1.0
Pod_761,25,25_little wine_heaven_drink little_lord god,0.57660025
Pod_762,0,0_praise_sorrow_god_soul,0.0
Pod_763,23,23_spindle_spinning_rooster_spin,0.3394258
Pod_764,0,0_praise_sorrow_god_soul,0.0
Pod_765,0,0_praise_sorrow_god_soul,0.0
Pod_766,22,22_weaving song_song weaving_fairy_sound dragon,1.0
Pod_767,0,0_praise_sorrow_god_soul,0.0
Pod_768,0,0_praise_sorrow_god_soul,0.0
Pod_769,0,0_praise_sorrow_god_soul,0.0
Pod_770,25,25_little wine_heaven_drink little_lord god,1.0
Pod_771,0,0_praise_sorrow_god_soul,0.0
Pod_772,0,0_praise_sorrow_god_soul,0.0
Pod_773,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,1.0
Pod_774,0,0_praise_sorrow_god_soul,0.0
Pod_775,0,0_praise_sorrow_god_soul,0.0
Pod_776,0,0_praise_sorrow_god_soul,0.0
Pod_777,0,0_praise_sorrow_god_soul,0.0
Pod_778,0,0_praise_sorrow_god_soul,0.0
Pod_779,0,0_praise_sorrow_god_soul,0.0
Pod_780,0,0_praise_sorrow_god_soul,0.0
Pod_781,0,0_praise_sorrow_god_soul,0.0
Pod_782,0,0_praise_sorrow_god_soul,0.0
Pod_783,0,0_praise_sorrow_god_soul,0.0
Pod_784,19,19_widow_widow widow_allow mother_green meadow,1.0
Pod_785,0,0_praise_sorrow_god_soul,0.0
Pod_786,0,0_praise_sorrow_god_soul,0.0
Pod_787,0,0_praise_sorrow_god_soul,0.0
Pod_788,0,0_praise_sorrow_god_soul,0.0
Pod_789,0,0_praise_sorrow_god_soul,0.0
Pod_790,0,0_praise_sorrow_god_soul,0.0
Pod_791,24,24_rice cake_rice fields_arirang arariyo_sangju,1.0
Pod_792,10,10_cook_caresses_bake_dear darling,1.0
Pod_793,0,0_praise_sorrow_god_soul,0.0
Pod_794,0,0_praise_sorrow_god_soul,0.0
Pod_795,0,0_praise_sorrow_god_soul,0.0
Pod_796,0,0_praise_sorrow_god_soul,0.0
Pod_797,0,0_praise_sorrow_god_soul,0.0
Pod_798,0,0_praise_sorrow_god_soul,0.0
Pod_799,25,25_little wine_heaven_drink little_lord god,0.657164
Pod_800,0,0_praise_sorrow_god_soul,0.0
Pod_801,0,0_praise_sorrow_god_soul,0.0
Pod_803,0,0_praise_sorrow_god_soul,0.0
Pod_804,21,21_bark_shouts_trees_flee,1.0
Pod_805,0,0_praise_sorrow_god_soul,0.0
Pod_806,0,0_praise_sorrow_god_soul,0.0
Pod_807,0,0_praise_sorrow_god_soul,0.0
Pod_808,21,21_bark_shouts_trees_flee,1.0
Pod_809,0,0_praise_sorrow_god_soul,0.0
Pod_810,25,25_little wine_heaven_drink little_lord god,1.0
Pod_812,25,25_little wine_heaven_drink little_lord god,1.0
Pod_813,25,25_little wine_heaven_drink little_lord god,1.0
Pod_815,0,0_praise_sorrow_god_soul,0.0
Pod_816,0,0_praise_sorrow_god_soul,0.0
Pod_817,10,10_cook_caresses_bake_dear darling,1.0
Pod_818,0,0_praise_sorrow_god_soul,0.0
Pod_819,0,0_praise_sorrow_god_soul,0.0
Pod_820,0,0_praise_sorrow_god_soul,0.0
Pod_821,0,0_praise_sorrow_god_soul,0.0
Pod_822,0,0_praise_sorrow_god_soul,0.0
Pod_823,0,0_praise_sorrow_god_soul,0.0
Pod_824,0,0_praise_sorrow_god_soul,0.0
Pod_825,0,0_praise_sorrow_god_soul,0.0
Pod_826,18,18_want farmer_pepíček_praises_horses,1.0
Pod_827,0,0_praise_sorrow_god_soul,0.0
Pod_828,0,0_praise_sorrow_god_soul,0.0
Pod_829,0,0_praise_sorrow_god_soul,0.0
Pod_830,0,0_praise_sorrow_god_soul,0.0
Pod_831,25,25_little wine_heaven_drink little_lord god,0.41390115
Pod_832,0,0_praise_sorrow_god_soul,0.0
Pod_833,25,25_little wine_heaven_drink little_lord god,1.0
Pod_834,0,0_praise_sorrow_god_soul,0.0
Pod_835,0,0_praise_sorrow_god_soul,0.0
Pod_836,0,0_praise_sorrow_god_soul,0.0
Pod_837,0,0_praise_sorrow_god_soul,0.0
Pod_838,0,0_praise_sorrow_god_soul,0.0
Pod_839,0,0_praise_sorrow_god_soul,0.0
Pod_840,19,19_widow_widow widow_allow mother_green meadow,1.0
Pod_841,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,0.66841996
Pod_842,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,1.0
Pod_843,0,0_praise_sorrow_god_soul,0.0
Pod_844,0,0_praise_sorrow_god_soul,0.0
Pod_845,0,0_praise_sorrow_god_soul,0.0
Pod_846,23,23_spindle_spinning_rooster_spin,0.524386
Pod_847,0,0_praise_sorrow_god_soul,0.0
Pod_848,0,0_praise_sorrow_god_soul,0.0
Pod_849,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,0.5191356
Pod_850,23,23_spindle_spinning_rooster_spin,1.0
Pod_851,0,0_praise_sorrow_god_soul,0.0
Pod_852,0,0_praise_sorrow_god_soul,0.0
Pod_853,0,0_praise_sorrow_god_soul,0.0
Pod_854,0,0_praise_sorrow_god_soul,0.0
Pod_855,10,10_cook_caresses_bake_dear darling,1.0
Pod_856,25,25_little wine_heaven_drink little_lord god,1.0
Pod_857,25,25_little wine_heaven_drink little_lord god,1.0
Pod_858,0,0_praise_sorrow_god_soul,0.0
Pod_859,0,0_praise_sorrow_god_soul,0.0
Pod_860,8,8_holy evening_wreath_praise god_evening good,1.0
Pod_861,0,0_praise_sorrow_god_soul,0.0
Pod_862,0,0_praise_sorrow_god_soul,0.0
Pod_863,0,0_praise_sorrow_god_soul,0.0
Pod_864,0,0_praise_sorrow_god_soul,0.0
Pod_865,0,0_praise_sorrow_god_soul,0.0
Pod_866,0,0_praise_sorrow_god_soul,0.0
Pod_867,0,0_praise_sorrow_god_soul,0.0
Pod_868,0,0_praise_sorrow_god_soul,0.0
Pod_869,24,24_rice cake_rice fields_arirang arariyo_sangju,1.0
Pod_870,25,25_little wine_heaven_drink little_lord god,1.0
Pod_871,25,25_little wine_heaven_drink little_lord god,1.0
Pod_872,25,25_little wine_heaven_drink little_lord god,1.0
Pod_873,0,0_praise_sorrow_god_soul,0.0
Pod_874,0,0_praise_sorrow_god_soul,0.0
Pod_875,25,25_little wine_heaven_drink little_lord god,1.0
Pod_876,0,0_praise_sorrow_god_soul,0.0
Pod_877,25,25_little wine_heaven_drink little_lord god,1.0
Pod_878,0,0_praise_sorrow_god_soul,0.0
Pod_879,0,0_praise_sorrow_god_soul,0.0
Pod_880,0,0_praise_sorrow_god_soul,0.0
Pod_881,0,0_praise_sorrow_god_soul,0.0
Pod_882,0,0_praise_sorrow_god_soul,0.0
Pod_883,0,0_praise_sorrow_god_soul,0.0
Pod_884,0,0_praise_sorrow_god_soul,0.0
Pod_885,8,8_holy evening_wreath_praise god_evening good,1.0
Pod_886,0,0_praise_sorrow_god_soul,0.0
Pod_887,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,1.0
Pod_888,0,0_praise_sorrow_god_soul,0.0
Pod_889,19,19_widow_widow widow_allow mother_green meadow,1.0
Pod_890,25,25_little wine_heaven_drink little_lord god,0.7466846
Pod_891,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,0.53002816
Pod_892,0,0_praise_sorrow_god_soul,0.0
Pod_893,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,1.0
Pod_894,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,1.0
Pod_895,0,0_praise_sorrow_god_soul,0.0
Pod_896,0,0_praise_sorrow_god_soul,0.0
Pod_897,19,19_widow_widow widow_allow mother_green meadow,1.0
Pod_898,26,26_beautiful hay_mowed hay_hay_sheepfold,0.6048161
Pod_899,23,23_spindle_spinning_rooster_spin,1.0
Pod_900,25,25_little wine_heaven_drink little_lord god,0.80799884
Pod_901,0,0_praise_sorrow_god_soul,0.0
Pod_902,0,0_praise_sorrow_god_soul,0.0
Pod_904,0,0_praise_sorrow_god_soul,0.0
Pod_905,0,0_praise_sorrow_god_soul,0.0
Pod_906,0,0_praise_sorrow_god_soul,0.0
Pod_907,0,0_praise_sorrow_god_soul,0.0
Pod_908,0,0_praise_sorrow_god_soul,0.0
Pod_909,0,0_praise_sorrow_god_soul,0.0
Pod_910,0,0_praise_sorrow_god_soul,0.0
Pod_911,0,0_praise_sorrow_god_soul,0.0
Pod_912,0,0_praise_sorrow_god_soul,0.0
Pod_913,0,0_praise_sorrow_god_soul,0.0
Pod_914,0,0_praise_sorrow_god_soul,0.0
Pod_915,18,18_want farmer_pepíček_praises_horses,1.0
Pod_916,0,0_praise_sorrow_god_soul,0.0
Pod_917,0,0_praise_sorrow_god_soul,0.0
Pod_918,0,0_praise_sorrow_god_soul,0.0
Pod_919,0,0_praise_sorrow_god_soul,0.0
Pod_920,0,0_praise_sorrow_god_soul,0.0
Pod_921,0,0_praise_sorrow_god_soul,0.0
Pod_922,0,0_praise_sorrow_god_soul,0.0
Pod_923,0,0_praise_sorrow_god_soul,0.0
Pod_926,0,0_praise_sorrow_god_soul,0.0
Pod_927,0,0_praise_sorrow_god_soul,0.0
Pod_928,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
Pod_929,0,0_praise_sorrow_god_soul,0.0
Pod_930,19,19_widow_widow widow_allow mother_green meadow,1.0
Pod_931,0,0_praise_sorrow_god_soul,0.0
Pod_932,0,0_praise_sorrow_god_soul,0.0
Pod_933,0,0_praise_sorrow_god_soul,0.0
Pod_934,25,25_little wine_heaven_drink little_lord god,1.0
Pod_935,0,0_praise_sorrow_god_soul,0.0
Pod_936,0,0_praise_sorrow_god_soul,0.0
Pod_937,0,0_praise_sorrow_god_soul,0.0
Pod_938,0,0_praise_sorrow_god_soul,0.0
Pod_939,0,0_praise_sorrow_god_soul,0.0
Pod_941,24,24_rice cake_rice fields_arirang arariyo_sangju,0.94894445
Pod_942,0,0_praise_sorrow_god_soul,0.0
Pod_943,0,0_praise_sorrow_god_soul,0.0
Pod_944,0,0_praise_sorrow_god_soul,0.0
Pod_945,18,18_want farmer_pepíček_praises_horses,1.0
Pod_946,0,0_praise_sorrow_god_soul,0.0
Pod_947,0,0_praise_sorrow_god_soul,0.0
Pod_948,0,0_praise_sorrow_god_soul,0.0
Pod_949,0,0_praise_sorrow_god_soul,0.0
Pod_950,0,0_praise_sorrow_god_soul,0.0
Pod_951,0,0_praise_sorrow_god_soul,0.0
Pod_952,0,0_praise_sorrow_god_soul,0.0
Pod_953,0,0_praise_sorrow_god_soul,0.0
Pod_954,25,25_little wine_heaven_drink little_lord god,1.0
Pod_955,0,0_praise_sorrow_god_soul,0.0
Pod_956,0,0_praise_sorrow_god_soul,0.0
Pod_957,0,0_praise_sorrow_god_soul,0.0
Pod_958,21,21_bark_shouts_trees_flee,1.0
Pod_959,0,0_praise_sorrow_god_soul,0.0
Pod_960,0,0_praise_sorrow_god_soul,0.0
Pod_961,0,0_praise_sorrow_god_soul,0.0
Pod_962,0,0_praise_sorrow_god_soul,0.0
Pod_963,0,0_praise_sorrow_god_soul,0.0
Pod_964,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
Pod_965,23,23_spindle_spinning_rooster_spin,1.0
Pod_966,0,0_praise_sorrow_god_soul,0.0
Pod_967,0,0_praise_sorrow_god_soul,0.0
Pod_968,0,0_praise_sorrow_god_soul,0.0
Pod_969,0,0_praise_sorrow_god_soul,0.0
Pod_970,25,25_little wine_heaven_drink little_lord god,1.0
Pod_971,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,1.0
Pod_972,0,0_praise_sorrow_god_soul,0.0
Pod_973,0,0_praise_sorrow_god_soul,0.0
Pod_974,25,25_little wine_heaven_drink little_lord god,1.0
Pod_975,0,0_praise_sorrow_god_soul,0.0
Pod_976,0,0_praise_sorrow_god_soul,0.0
Pod_977,0,0_praise_sorrow_god_soul,0.0
Pod_978,0,0_praise_sorrow_god_soul,0.0
Pod_979,0,0_praise_sorrow_god_soul,0.0
Pod_980,21,21_bark_shouts_trees_flee,1.0
Pod_981,0,0_praise_sorrow_god_soul,0.0
Pod_982,0,0_praise_sorrow_god_soul,0.0
Pod_983,0,0_praise_sorrow_god_soul,0.0
Pod_984,10,10_cook_caresses_bake_dear darling,1.0
Pod_985,28,28_joyful spirit_bride_feast_noblemen,0.6301411
Pod_986,8,8_holy evening_wreath_praise god_evening good,0.5312116
Pod_987,8,8_holy evening_wreath_praise god_evening good,0.5312116
Pod_988,0,0_praise_sorrow_god_soul,0.0
Pod_989,0,0_praise_sorrow_god_soul,0.0
Pod_990,0,0_praise_sorrow_god_soul,0.0
Pod_991,25,25_little wine_heaven_drink little_lord god,1.0
Pod_992,0,0_praise_sorrow_god_soul,0.0
Pod_993,0,0_praise_sorrow_god_soul,0.0
Pod_994,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
Pod_995,0,0_praise_sorrow_god_soul,0.0
Pod_996,0,0_praise_sorrow_god_soul,0.0
Pod_997,0,0_praise_sorrow_god_soul,0.0
Pod_998,0,0_praise_sorrow_god_soul,0.0
Pod_999,0,0_praise_sorrow_god_soul,0.0
Pod_1000,0,0_praise_sorrow_god_soul,0.0
Pod_1001,0,0_praise_sorrow_god_soul,0.0
Pod_1002,26,26_beautiful hay_mowed hay_hay_sheepfold,1.0
Pod_1003,0,0_praise_sorrow_god_soul,0.0
Pod_1004,0,0_praise_sorrow_god_soul,0.0
Pod_1005,0,0_praise_sorrow_god_soul,0.0
Pod_1006,0,0_praise_sorrow_god_soul,0.0
Pod_1007,0,0_praise_sorrow_god_soul,0.0
Pod_1008,0,0_praise_sorrow_god_soul,0.0
Pod_1009,0,0_praise_sorrow_god_soul,0.0
Pod_1010,0,0_praise_sorrow_god_soul,0.0
Pod_1011,0,0_praise_sorrow_god_soul,0.0
Pod_1012,0,0_praise_sorrow_god_soul,0.0
Pod_1013,0,0_praise_sorrow_god_soul,0.0
Pod_1014,0,0_praise_sorrow_god_soul,0.0
Pod_1015,23,23_spindle_spinning_rooster_spin,0.50151527
Pod_1016,0,0_praise_sorrow_god_soul,0.0
Pod_1017,0,0_praise_sorrow_god_soul,0.0
Pod_1018,23,23_spindle_spinning_rooster_spin,0.52956057
Pod_1019,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1020,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1021,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1022,0,0_praise_sorrow_god_soul,0.0
Pod_1023,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1024,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1025,15,15_pheasant_letter giyeok_mandarin ducks_giyeok,1.0
Pod_1026,0,0_praise_sorrow_god_soul,0.0
Pod_1027,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1028,0,0_praise_sorrow_god_soul,0.0
Pod_1029,0,0_praise_sorrow_god_soul,0.0
Pod_1030,0,0_praise_sorrow_god_soul,0.0
Pod_1031,0,0_praise_sorrow_god_soul,0.0
Pod_1032,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1033,0,0_praise_sorrow_god_soul,0.0
Pod_1034,0,0_praise_sorrow_god_soul,0.0
Pod_1035,0,0_praise_sorrow_god_soul,0.0
Pod_1036,0,0_praise_sorrow_god_soul,0.0
Pod_1037,0,0_praise_sorrow_god_soul,0.0
Pod_1038,0,0_praise_sorrow_god_soul,0.0
Pod_1039,0,0_praise_sorrow_god_soul,0.0
Pod_1040,0,0_praise_sorrow_god_soul,0.0
Pod_1041,0,0_praise_sorrow_god_soul,0.0
Pod_1042,0,0_praise_sorrow_god_soul,0.0
Pod_1043,0,0_praise_sorrow_god_soul,0.0
Pod_1044,0,0_praise_sorrow_god_soul,0.0
Pod_1045,0,0_praise_sorrow_god_soul,0.0
Pod_1046,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,0.50077397
Pod_1047,10,10_cook_caresses_bake_dear darling,0.67578584
Pod_1048,10,10_cook_caresses_bake_dear darling,1.0
Pod_1049,0,0_praise_sorrow_god_soul,0.0
Pod_1050,0,0_praise_sorrow_god_soul,0.0
Pod_1051,0,0_praise_sorrow_god_soul,0.0
Pod_1052,24,24_rice cake_rice fields_arirang arariyo_sangju,1.0
Pod_1053,0,0_praise_sorrow_god_soul,0.0
Pod_1054,14,14_mandarin ducks_longing_mandarin_giyeok,1.0
Pod_1055,0,0_praise_sorrow_god_soul,0.0
Pod_1056,0,0_praise_sorrow_god_soul,0.0
Pod_1057,0,0_praise_sorrow_god_soul,0.0
Pod_1058,23,23_spindle_spinning_rooster_spin,1.0
Pod_1059,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1060,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1061,21,21_bark_shouts_trees_flee,1.0
Pod_1062,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1063,19,19_widow_widow widow_allow mother_green meadow,1.0
Pod_1064,21,21_bark_shouts_trees_flee,1.0
Pod_1065,0,0_praise_sorrow_god_soul,0.0
Pod_1066,0,0_praise_sorrow_god_soul,0.0
Pod_1067,20,20_lullaby lullaby_lullaby_lullaby baby_sleep lullaby,1.0
Pod_1068,0,0_praise_sorrow_god_soul,0.0
Pod_1069,0,0_praise_sorrow_god_soul,0.0
Pod_1070,0,0_praise_sorrow_god_soul,0.0
Pod_1071,0,0_praise_sorrow_god_soul,0.0
Pod_1072,0,0_praise_sorrow_god_soul,0.0
Pod_1073,0,0_praise_sorrow_god_soul,0.0
Pod_1074,0,0_praise_sorrow_god_soul,0.0
Pod_1075,18,18_want farmer_pepíček_praises_horses,1.0
Pod_1076,0,0_praise_sorrow_god_soul,0.0
Pod_1078,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1079,0,0_praise_sorrow_god_soul,0.0
Pod_1080,0,0_praise_sorrow_god_soul,0.0
Pod_1081,0,0_praise_sorrow_god_soul,0.0
Pod_1082,0,0_praise_sorrow_god_soul,0.0
Pod_1083,0,0_praise_sorrow_god_soul,0.0
Pod_1084,19,19_widow_widow widow_allow mother_green meadow,1.0
Pod_1085,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1086,8,8_holy evening_wreath_praise god_evening good,0.34984457
Pod_1087,20,20_lullaby lullaby_lullaby_lullaby baby_sleep lullaby,0.2753935
Pod_1088,20,20_lullaby lullaby_lullaby_lullaby baby_sleep lullaby,0.93276876
Pod_1089,20,20_lullaby lullaby_lullaby_lullaby baby_sleep lullaby,0.91870296
Pod_1090,0,0_praise_sorrow_god_soul,0.0
Pod_1091,10,10_cook_caresses_bake_dear darling,0.73179835
Pod_1092,0,0_praise_sorrow_god_soul,0.0
Pod_1093,0,0_praise_sorrow_god_soul,0.0
Pod_1094,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1095,0,0_praise_sorrow_god_soul,0.0
Pod_1096,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1097,0,0_praise_sorrow_god_soul,0.0
Pod_1098,0,0_praise_sorrow_god_soul,0.0
Pod_1099,0,0_praise_sorrow_god_soul,0.0
Pod_1100,0,0_praise_sorrow_god_soul,0.0
Pod_1101,0,0_praise_sorrow_god_soul,0.0
Pod_1102,0,0_praise_sorrow_god_soul,0.0
Pod_1103,8,8_holy evening_wreath_praise god_evening good,1.0
Pod_1104,0,0_praise_sorrow_god_soul,0.0
Pod_1105,0,0_praise_sorrow_god_soul,0.0
Pod_1106,0,0_praise_sorrow_god_soul,0.0
Pod_1107,0,0_praise_sorrow_god_soul,0.0
Pod_1108,0,0_praise_sorrow_god_soul,0.0
Pod_1109,0,0_praise_sorrow_god_soul,0.0
Pod_1110,0,0_praise_sorrow_god_soul,0.0
Pod_1111,0,0_praise_sorrow_god_soul,0.0
Pod_1112,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1113,25,25_little wine_heaven_drink little_lord god,1.0
Pod_1114,0,0_praise_sorrow_god_soul,0.0
Pod_1115,0,0_praise_sorrow_god_soul,0.0
Pod_1116,0,0_praise_sorrow_god_soul,0.0
Pod_1117,0,0_praise_sorrow_god_soul,0.0
Pod_1118,21,21_bark_shouts_trees_flee,1.0
Pod_1119,21,21_bark_shouts_trees_flee,1.0
Pod_1121,0,0_praise_sorrow_god_soul,0.0
Pod_1122,0,0_praise_sorrow_god_soul,0.0
Pod_1123,0,0_praise_sorrow_god_soul,0.0
Pod_1124,0,0_praise_sorrow_god_soul,0.0
Pod_1125,19,19_widow_widow widow_allow mother_green meadow,1.0
Pod_1126,0,0_praise_sorrow_god_soul,0.0
Pod_1127,0,0_praise_sorrow_god_soul,0.0
Pod_1128,0,0_praise_sorrow_god_soul,0.0
Pod_1129,0,0_praise_sorrow_god_soul,0.0
Pod_1130,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,0.51889247
Pod_1131,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,0.67512685
Pod_1132,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,1.0
Pod_1133,13,13_lullaby baby_lullaby_lullaby lullaby_lullaby little,1.0
Pod_1134,20,20_lullaby lullaby_lullaby_lullaby baby_sleep lullaby,0.644184
Pod_1135,0,0_praise_sorrow_god_soul,0.0
Pod_1136,20,20_lullaby lullaby_lullaby_lullaby baby_sleep lullaby,1.0
