id,assigned_topic,topic_label,top_topic_prob
hgrq01910087,5,5_prayer_maiden_words_stone,1.0
hgrq01920090,8,8_servant_young maiden_bride_maiden,0.42094842
e000076630006,7,7_kaie_bride_daughters_anne,0.24187261
e000076640007,2,2_cranes_lords_pasture_oxen,0.41407254
e000076660010,5,5_prayer_maiden_words_stone,0.5154754
e000076680012,3,3_sea_beneath_cuckoo_shore,0.2736054
e000076720018,4,4_evening_night_moon_morning,0.43279654
e000078330011,8,8_servant_young maiden_bride_maiden,0.34448007
e000078720003,7,7_kaie_bride_daughters_anne,0.32228374
e000078760010,2,2_cranes_lords_pasture_oxen,0.23751047
e000079440033,5,5_prayer_maiden_words_stone,0.7900989
e000079620003,5,5_prayer_maiden_words_stone,0.6820805
e000080800063,7,7_kaie_bride_daughters_anne,0.21603842
e000093620043,6,6_wedding_bride_crows_groom,0.25188693
e000093950066,5,5_prayer_maiden_words_stone,0.74445945
e000104160016,2,2_cranes_lords_pasture_oxen,0.33182228
e000105610007,4,4_evening_night_moon_morning,0.60038084
e000117850001,8,8_servant_young maiden_bride_maiden,0.21809728
e000137800010,5,5_prayer_maiden_words_stone,0.42917702
e000145890003,1,1_cuckoo_little bird_bird_sparrow,0.44156578
e000151030006,3,3_sea_beneath_cuckoo_shore,0.48780373
e000151150028,4,4_evening_night_moon_morning,0.31713274
e000178390026,5,5_prayer_maiden_words_stone,0.7815016
e000410670021,8,8_servant_young maiden_bride_maiden,0.60744876
e000536670000,5,5_prayer_maiden_words_stone,0.4212389
e000592110009,7,7_kaie_bride_daughters_anne,0.27565825
e000615500000,1,1_cuckoo_little bird_bird_sparrow,0.2306405
e000617340037,8,8_servant_young maiden_bride_maiden,0.38261533
e000617400042,8,8_servant_young maiden_bride_maiden,0.21579863
ea00002550020,4,4_evening_night_moon_morning,0.2117927
ea00002740035,1,1_cuckoo_little bird_bird_sparrow,0.27336836
ea00009770004,8,8_servant_young maiden_bride_maiden,0.45342827
ea00009770005,0,0_young maiden_maiden_hay_bride,0.0
ea00010050005,7,7_kaie_bride_daughters_anne,0.29748926
ea00010530001,6,6_wedding_bride_crows_groom,0.4115277
ekms40106410009,2,2_cranes_lords_pasture_oxen,0.22769397
eks0100190000,1,1_cuckoo_little bird_bird_sparrow,0.35265854
eks0100510000,3,3_sea_beneath_cuckoo_shore,0.37363946
eks010052000a,0,0_young maiden_maiden_hay_bride,0.24899748
era200l01480002,0,0_young maiden_maiden_hay_bride,0.39034015
era201107330005,3,3_sea_beneath_cuckoo_shore,0.21912585
era201400310002,2,2_cranes_lords_pasture_oxen,0.6523667
era201400760014,2,2_cranes_lords_pasture_oxen,1.0
era201402250014,0,0_young maiden_maiden_hay_bride,0.34961894
era201402850023,5,5_prayer_maiden_words_stone,0.3025521
era202400990008,8,8_servant_young maiden_bride_maiden,0.44367078
era202403470001,8,8_servant_young maiden_bride_maiden,0.2827228
era202406970005,0,0_young maiden_maiden_hay_bride,0.50124437
era202500570021,8,8_servant_young maiden_bride_maiden,0.34381768
era202500890004,2,2_cranes_lords_pasture_oxen,0.8016651
era203000620002,6,6_wedding_bride_crows_groom,0.4039639
era205705570031,6,6_wedding_bride_crows_groom,0.48697692
era20840384005a,8,8_servant_young maiden_bride_maiden,0.35240567
era20840384005b,8,8_servant_young maiden_bride_maiden,0.70377606
erm13300070014,0,0_young maiden_maiden_hay_bride,0.3923179
erm13900870005,3,3_sea_beneath_cuckoo_shore,0.36917946
erm9400070000,8,8_servant_young maiden_bride_maiden,0.26957786
erm9400090000,3,3_sea_beneath_cuckoo_shore,1.0
estk3701700009,8,8_servant_young maiden_bride_maiden,0.61904216
eys0210290010,4,4_evening_night_moon_morning,0.44609714
eys0506570089,3,3_sea_beneath_cuckoo_shore,0.27428573
eys0506890135,3,3_sea_beneath_cuckoo_shore,0.24404772
eys0507140169,6,6_wedding_bride_crows_groom,0.50335807
eys0610700231,8,8_servant_young maiden_bride_maiden,0.278014
eys0610710232,7,7_kaie_bride_daughters_anne,0.54255146
eys0613750027,5,5_prayer_maiden_words_stone,0.7321999
eys0614180080,5,5_prayer_maiden_words_stone,0.33481276
eys0614240089,6,6_wedding_bride_crows_groom,0.48459372
eys0614480130,2,2_cranes_lords_pasture_oxen,0.22153541
eys0614540139,2,2_cranes_lords_pasture_oxen,0.40730163
eys0614570142,5,5_prayer_maiden_words_stone,0.361817
eys0614810176,5,5_prayer_maiden_words_stone,0.9270751
eys0614820178,8,8_servant_young maiden_bride_maiden,1.0
eys0615400288,6,6_wedding_bride_crows_groom,0.33507535
eys0616880144,4,4_evening_night_moon_morning,0.58025944
eys0617000163,2,2_cranes_lords_pasture_oxen,0.27865547
eys0617070174,2,2_cranes_lords_pasture_oxen,0.2944489
eys0618000318,3,3_sea_beneath_cuckoo_shore,0.29144922
eys0706880066,1,1_cuckoo_little bird_bird_sparrow,0.30322677
eys0706890067,0,0_young maiden_maiden_hay_bride,0.2926417
eys0706920072,7,7_kaie_bride_daughters_anne,0.28191125
eys0707480029,0,0_young maiden_maiden_hay_bride,0.0
eys0707520037,6,6_wedding_bride_crows_groom,0.45858842
eys0715350013,6,6_wedding_bride_crows_groom,0.35054386
eys0715620064,1,1_cuckoo_little bird_bird_sparrow,0.29133627
eys0715940114,5,5_prayer_maiden_words_stone,0.22801325
eys0716310164,4,4_evening_night_moon_morning,0.2051549
eys0716350170,0,0_young maiden_maiden_hay_bride,0.0
eys0716380174,0,0_young maiden_maiden_hay_bride,0.2533793
eys0716590211,2,2_cranes_lords_pasture_oxen,0.42111906
eys0716740229,0,0_young maiden_maiden_hay_bride,0.297621
eys0716980270,0,0_young maiden_maiden_hay_bride,0.0
eys0717320332,4,4_evening_night_moon_morning,0.31258076
eys0722810023,6,6_wedding_bride_crows_groom,0.2728383
eys0722900039,2,2_cranes_lords_pasture_oxen,0.35068884
eys0723790205,5,5_prayer_maiden_words_stone,0.7515143
eys0723830216,5,5_prayer_maiden_words_stone,1.0
eys0723910231,3,3_sea_beneath_cuckoo_shore,0.45521694
eys0724180303,6,6_wedding_bride_crows_groom,0.30513677
eys0724320339,0,0_young maiden_maiden_hay_bride,0.30217803
eys0724430370,7,7_kaie_bride_daughters_anne,0.32956383
eys0724550392,0,0_young maiden_maiden_hay_bride,0.2003921
eys0724610401,7,7_kaie_bride_daughters_anne,0.23664628
eys0724640413,8,8_servant_young maiden_bride_maiden,0.35786188
eys0724670421,1,1_cuckoo_little bird_bird_sparrow,0.20329
eys0724720430,6,6_wedding_bride_crows_groom,0.45764944
eys0725040473,0,0_young maiden_maiden_hay_bride,0.30024794
eys0805630071,2,2_cranes_lords_pasture_oxen,1.0
eys0805820097,5,5_prayer_maiden_words_stone,0.5916473
eys0806140147,8,8_servant_young maiden_bride_maiden,0.41619083
eys0806630231,1,1_cuckoo_little bird_bird_sparrow,0.2623371
eys0806670238,8,8_servant_young maiden_bride_maiden,0.2828605
eys0806720244,5,5_prayer_maiden_words_stone,0.54379123
eys0806940278,5,5_prayer_maiden_words_stone,0.6914838
eys0807230300,8,8_servant_young maiden_bride_maiden,0.36872584
eys0807290315,0,0_young maiden_maiden_hay_bride,0.0
eys0807500350,3,3_sea_beneath_cuckoo_shore,0.8815282
eys0808760543,7,7_kaie_bride_daughters_anne,1.0
eys0808800551,7,7_kaie_bride_daughters_anne,0.33014336
eys0811820062,4,4_evening_night_moon_morning,0.2593205
eys0900710062,0,0_young maiden_maiden_hay_bride,0.30077222
eys0903500120,0,0_young maiden_maiden_hay_bride,0.0
eys0909680037,2,2_cranes_lords_pasture_oxen,0.3176915
eys0909770051,5,5_prayer_maiden_words_stone,0.5894094
eys0909880072,2,2_cranes_lords_pasture_oxen,0.47687322
eys0910180119,8,8_servant_young maiden_bride_maiden,0.20471375
eys091171156b,8,8_servant_young maiden_bride_maiden,0.2723085
eys1022810090,3,3_sea_beneath_cuckoo_shore,0.24849571
eys1022910104,8,8_servant_young maiden_bride_maiden,0.21954912
eys1022920107,8,8_servant_young maiden_bride_maiden,0.36257315
eys1022940109,3,3_sea_beneath_cuckoo_shore,0.31093037
eys1022980118,6,6_wedding_bride_crows_groom,0.2975565
eys1025730035,2,2_cranes_lords_pasture_oxen,0.50514615
eys1025810049,8,8_servant_young maiden_bride_maiden,0.32767656
eys1108190008,0,0_young maiden_maiden_hay_bride,0.34169787
h10101440014,5,5_prayer_maiden_words_stone,0.2894317
h10101580043,6,6_wedding_bride_crows_groom,0.44556704
h10101890017,5,5_prayer_maiden_words_stone,0.3648185
h10102610156,5,5_prayer_maiden_words_stone,0.8730047
h10700520047,3,3_sea_beneath_cuckoo_shore,0.28022373
h10700530048,5,5_prayer_maiden_words_stone,0.3246562
h10700570053,4,4_evening_night_moon_morning,0.51544964
h10700740080,3,3_sea_beneath_cuckoo_shore,0.6672106
h20101390197,5,5_prayer_maiden_words_stone,0.97415346
h20101400198,6,6_wedding_bride_crows_groom,0.5158303
h20101410199,5,5_prayer_maiden_words_stone,0.60965335
h20102690398,6,6_wedding_bride_crows_groom,0.26269954
h20106520839,2,2_cranes_lords_pasture_oxen,0.830298
h21005110285,3,3_sea_beneath_cuckoo_shore,0.30938014
h21005120286,1,1_cuckoo_little bird_bird_sparrow,0.4467158
h21109540010,5,5_prayer_maiden_words_stone,0.87521106
h21300210014,3,3_sea_beneath_cuckoo_shore,0.26241434
h21300460019,5,5_prayer_maiden_words_stone,0.407238
h21300500023,3,3_sea_beneath_cuckoo_shore,0.35239
h21300510024,3,3_sea_beneath_cuckoo_shore,0.39691606
h21300640003,8,8_servant_young maiden_bride_maiden,0.52082205
h21300700010,5,5_prayer_maiden_words_stone,0.4187539
h21301010050,5,5_prayer_maiden_words_stone,0.7374227
h21301190007,4,4_evening_night_moon_morning,0.7532068
h21301880013,5,5_prayer_maiden_words_stone,0.29517257
h21303650012,6,6_wedding_bride_crows_groom,0.2170041
h21304280002,8,8_servant_young maiden_bride_maiden,1.0
h21305320039,6,6_wedding_bride_crows_groom,0.37701184
h21305420052,4,4_evening_night_moon_morning,0.7359645
h21305960017,8,8_servant_young maiden_bride_maiden,0.20516337
h21306130012,1,1_cuckoo_little bird_bird_sparrow,0.22930977
h21306410017,7,7_kaie_bride_daughters_anne,0.2657039
h21306580016,3,3_sea_beneath_cuckoo_shore,0.4062182
h21307560015,7,7_kaie_bride_daughters_anne,0.3531761
h21307700029,3,3_sea_beneath_cuckoo_shore,0.4120024
h21400230025,5,5_prayer_maiden_words_stone,0.35445315
h21400230026,1,1_cuckoo_little bird_bird_sparrow,0.5059596
h21400350047,6,6_wedding_bride_crows_groom,0.877875
h21400360048,7,7_kaie_bride_daughters_anne,0.33500466
h21401040013,6,6_wedding_bride_crows_groom,0.25679433
h21401630038,6,6_wedding_bride_crows_groom,0.35977295
h21405090008,8,8_servant_young maiden_bride_maiden,0.40317562
h21406290006,7,7_kaie_bride_daughters_anne,0.25483692
h21605770012,8,8_servant_young maiden_bride_maiden,0.5278846
h23700580013,4,4_evening_night_moon_morning,0.62895143
h24000851028,4,4_evening_night_moon_morning,0.51375544
h24000871031,2,2_cranes_lords_pasture_oxen,0.8251874
h24000911037,3,3_sea_beneath_cuckoo_shore,0.46275163
h24607930001,2,2_cranes_lords_pasture_oxen,0.7081046
h24607960004,5,5_prayer_maiden_words_stone,0.6514146
h24608230005,8,8_servant_young maiden_bride_maiden,0.30986795
h25401830077,0,0_young maiden_maiden_hay_bride,0.2967586
h25705660005,6,6_wedding_bride_crows_groom,0.37291858
h26804690019,6,6_wedding_bride_crows_groom,0.52918196
h30101580009,5,5_prayer_maiden_words_stone,0.76006705
h30101640018,4,4_evening_night_moon_morning,0.40997034
h30302660011,5,5_prayer_maiden_words_stone,0.6079483
h30400100001,4,4_evening_night_moon_morning,0.46775997
h30400530005,5,5_prayer_maiden_words_stone,0.49138552
h30401530011,6,6_wedding_bride_crows_groom,1.0
h30401760006,6,6_wedding_bride_crows_groom,0.37773356
h30402110001,4,4_evening_night_moon_morning,0.44346
h31204450002,6,6_wedding_bride_crows_groom,0.30494174
h31707250003,3,3_sea_beneath_cuckoo_shore,0.29955617
h31800430011,0,0_young maiden_maiden_hay_bride,0.35433212
h32302240005,5,5_prayer_maiden_words_stone,0.7976318
h32302290011,8,8_servant_young maiden_bride_maiden,0.3710331
h40103080007,8,8_servant_young maiden_bride_maiden,0.36912426
h40103680002,1,1_cuckoo_little bird_bird_sparrow,0.18207422
h40103860035,7,7_kaie_bride_daughters_anne,0.4899678
hgrq01440011,3,3_sea_beneath_cuckoo_shore,1.0
hgrq01660037,8,8_servant_young maiden_bride_maiden,0.22309756
hgrq01780058,2,2_cranes_lords_pasture_oxen,0.36564547
e000051850006,6,6_wedding_bride_crows_groom,0.31096387
e000068520004,4,4_evening_night_moon_morning,0.30576077
e000071810040,2,2_cranes_lords_pasture_oxen,0.41811514
e000076990011,4,4_evening_night_moon_morning,0.46812934
e000077170020,7,7_kaie_bride_daughters_anne,0.29581174
e000077180021,5,5_prayer_maiden_words_stone,0.48728275
e000077260005,6,6_wedding_bride_crows_groom,0.47821292
e000077330006,2,2_cranes_lords_pasture_oxen,1.0
e000077450028,1,1_cuckoo_little bird_bird_sparrow,0.30873746
e000077450029,2,2_cranes_lords_pasture_oxen,0.33501986
e000077680015,4,4_evening_night_moon_morning,0.7257244
e000077730005,6,6_wedding_bride_crows_groom,0.23928337
e000077790013,2,2_cranes_lords_pasture_oxen,0.37637678
e000078280004,4,4_evening_night_moon_morning,0.8796008
e000078330010,2,2_cranes_lords_pasture_oxen,0.44286817
e000078340013,7,7_kaie_bride_daughters_anne,0.62681603
e000078790002,2,2_cranes_lords_pasture_oxen,0.43434042
e000078800003,2,2_cranes_lords_pasture_oxen,0.4245917
e000078830006,4,4_evening_night_moon_morning,0.6928463
e000079110042,0,0_young maiden_maiden_hay_bride,0.0
e000079550019,2,2_cranes_lords_pasture_oxen,0.32646868
e000079610001,2,2_cranes_lords_pasture_oxen,0.67588973
e000093610042,4,4_evening_night_moon_morning,0.579395
e000093880059,1,1_cuckoo_little bird_bird_sparrow,0.45258468
e000093940065,2,2_cranes_lords_pasture_oxen,0.725805
e000107420006,7,7_kaie_bride_daughters_anne,0.5120155
e000107460011,1,1_cuckoo_little bird_bird_sparrow,0.3540833
e000107490016,2,2_cranes_lords_pasture_oxen,0.41842717
e000117900012,3,3_sea_beneath_cuckoo_shore,0.3617746
e000135800001,2,2_cranes_lords_pasture_oxen,0.8220106
e000138130009,8,8_servant_young maiden_bride_maiden,0.5274915
e000138130010,8,8_servant_young maiden_bride_maiden,0.1810106
e000138180020,0,0_young maiden_maiden_hay_bride,0.39482358
e000145690001,2,2_cranes_lords_pasture_oxen,0.39670095
e000151050009,5,5_prayer_maiden_words_stone,1.0
e000151090019,6,6_wedding_bride_crows_groom,0.51664835
e000151090020,7,7_kaie_bride_daughters_anne,0.5397173
e000164300003,6,6_wedding_bride_crows_groom,0.6415069
e000178360021,4,4_evening_night_moon_morning,0.8378957
e000179600003,2,2_cranes_lords_pasture_oxen,0.56780195
e000259270024,3,3_sea_beneath_cuckoo_shore,0.6405959
e000410670020,6,6_wedding_bride_crows_groom,0.50921065
e000431080000,2,2_cranes_lords_pasture_oxen,0.6191204
e000515020001,5,5_prayer_maiden_words_stone,0.18909004
e000518380003,4,4_evening_night_moon_morning,0.6314346
e000536470000,5,5_prayer_maiden_words_stone,0.503061
e000536510000,4,4_evening_night_moon_morning,0.51007676
e00053662000a,7,7_kaie_bride_daughters_anne,0.28078032
e000546740005,0,0_young maiden_maiden_hay_bride,0.0
e000546750006,4,4_evening_night_moon_morning,0.7590318
e000592280027,0,0_young maiden_maiden_hay_bride,0.0
e000595300018,8,8_servant_young maiden_bride_maiden,0.56374955
e00059881000a,4,4_evening_night_moon_morning,0.8964144
e000613850001,5,5_prayer_maiden_words_stone,0.3573179
e000617180026,4,4_evening_night_moon_morning,0.9266874
e000617430045,3,3_sea_beneath_cuckoo_shore,0.38993493
ea00001970002,4,4_evening_night_moon_morning,0.42563438
ea00002040015,0,0_young maiden_maiden_hay_bride,0.0
ea00002510015,0,0_young maiden_maiden_hay_bride,0.0
ea00009900002,5,5_prayer_maiden_words_stone,1.0
eks010021000b,0,0_young maiden_maiden_hay_bride,0.0
eks010047000b,1,1_cuckoo_little bird_bird_sparrow,0.41775313
eks2800110003,6,6_wedding_bride_crows_groom,0.54888946
ekse00420004,8,8_servant_young maiden_bride_maiden,0.8035378
era200101170002,4,4_evening_night_moon_morning,1.0
era200101460005,8,8_servant_young maiden_bride_maiden,1.0
era200101530001,6,6_wedding_bride_crows_groom,0.54613924
era201400790021,0,0_young maiden_maiden_hay_bride,0.6463248
era201401150050,3,3_sea_beneath_cuckoo_shore,0.31549066
era201402250013,4,4_evening_night_moon_morning,0.58025944
era201402650004,1,1_cuckoo_little bird_bird_sparrow,0.39159918
era201402790016,5,5_prayer_maiden_words_stone,1.0
era201402790017,0,0_young maiden_maiden_hay_bride,0.0
era202300270001,5,5_prayer_maiden_words_stone,0.6056195
era202300590000,5,5_prayer_maiden_words_stone,0.625636
era202401700008,6,6_wedding_bride_crows_groom,1.0
era202401870001,0,0_young maiden_maiden_hay_bride,0.74706876
era202402190003,0,0_young maiden_maiden_hay_bride,0.0
era202402960036,2,2_cranes_lords_pasture_oxen,0.32801458
era202402990001,4,4_evening_night_moon_morning,1.0
era202403450112,4,4_evening_night_moon_morning,0.58025944
era202403460115,5,5_prayer_maiden_words_stone,1.0
era202403550009,0,0_young maiden_maiden_hay_bride,0.0
era202404750003,0,0_young maiden_maiden_hay_bride,0.0
era202405880024,3,3_sea_beneath_cuckoo_shore,0.38263023
era202405880025,8,8_servant_young maiden_bride_maiden,0.9060935
era202405900026,8,8_servant_young maiden_bride_maiden,0.5596285
era202406000034,0,0_young maiden_maiden_hay_bride,0.0
era202406300002,7,7_kaie_bride_daughters_anne,0.45598516
era202501520008,6,6_wedding_bride_crows_groom,1.0
era203201690002,8,8_servant_young maiden_bride_maiden,0.57761365
era203500990003,0,0_young maiden_maiden_hay_bride,0.0
era205705410014,2,2_cranes_lords_pasture_oxen,0.2232831
era208403830002,4,4_evening_night_moon_morning,0.7876783
era208403920024,3,3_sea_beneath_cuckoo_shore,0.49238217
era212201650001,8,8_servant_young maiden_bride_maiden,0.8607281
era213100720036,4,4_evening_night_moon_morning,0.8382634
era217201520008,1,1_cuckoo_little bird_bird_sparrow,1.0
era218305070084,6,6_wedding_bride_crows_groom,0.6797503
era218305150112,2,2_cranes_lords_pasture_oxen,0.5814626
estk2600180024,3,3_sea_beneath_cuckoo_shore,0.5918646
estk2701080002,2,2_cranes_lords_pasture_oxen,0.3487559
estk3701740014,2,2_cranes_lords_pasture_oxen,0.7028174
estk4000070010,8,8_servant_young maiden_bride_maiden,1.0
estk4000100023,2,2_cranes_lords_pasture_oxen,0.60815346
estk4000110024,4,4_evening_night_moon_morning,0.8181965
estk4000640099,8,8_servant_young maiden_bride_maiden,1.0
estk4000790116,0,0_young maiden_maiden_hay_bride,0.0
estk4000840123,4,4_evening_night_moon_morning,0.90634584
eys0210320015,7,7_kaie_bride_daughters_anne,0.26728883
eys0505820046,6,6_wedding_bride_crows_groom,0.36501613
eys0506030020,8,8_servant_young maiden_bride_maiden,0.3821012
eys0506340066,2,2_cranes_lords_pasture_oxen,0.5346047
eys0506350067,6,6_wedding_bride_crows_groom,0.7574172
eys0506410071,3,3_sea_beneath_cuckoo_shore,0.4082851
eys0506960142,6,6_wedding_bride_crows_groom,0.425216
eys0507010150,3,3_sea_beneath_cuckoo_shore,0.62937117
eys050706157b,3,3_sea_beneath_cuckoo_shore,0.59453166
eys0507110163,1,1_cuckoo_little bird_bird_sparrow,1.0
eys0507150171,2,2_cranes_lords_pasture_oxen,0.3740728
eys0507170176,7,7_kaie_bride_daughters_anne,0.32369676
eys0507220184,0,0_young maiden_maiden_hay_bride,0.0
eys0610850260,1,1_cuckoo_little bird_bird_sparrow,0.5056348
eys0611600055,8,8_servant_young maiden_bride_maiden,0.5291218
eys0611610056,2,2_cranes_lords_pasture_oxen,0.65092456
eys0614090066,0,0_young maiden_maiden_hay_bride,0.0
eys0614380108,0,0_young maiden_maiden_hay_bride,1.0
eys0614460129,2,2_cranes_lords_pasture_oxen,1.0
eys0614590144,8,8_servant_young maiden_bride_maiden,1.0
eys0614640149,6,6_wedding_bride_crows_groom,0.83196926
eys0614890189,0,0_young maiden_maiden_hay_bride,0.0
eys0614930195,0,0_young maiden_maiden_hay_bride,0.36606938
eys0615020223,3,3_sea_beneath_cuckoo_shore,0.7464359
eys0615700327,1,1_cuckoo_little bird_bird_sparrow,1.0
eys0615710330,0,0_young maiden_maiden_hay_bride,1.0
eys0616270064,5,5_prayer_maiden_words_stone,0.36786658
eys0616290067,5,5_prayer_maiden_words_stone,0.3623686
eys0616610110,6,6_wedding_bride_crows_groom,0.70782524
eys0616710120,0,0_young maiden_maiden_hay_bride,0.0
eys0616760124,2,2_cranes_lords_pasture_oxen,0.5228189
eys0616770125,6,6_wedding_bride_crows_groom,0.8641782
eys0616770126,3,3_sea_beneath_cuckoo_shore,0.38249674
eys0616900146,3,3_sea_beneath_cuckoo_shore,0.7259832
eys0617020166,1,1_cuckoo_little bird_bird_sparrow,0.39259076
eys0617140184,2,2_cranes_lords_pasture_oxen,0.2938734
eys0617360221,2,2_cranes_lords_pasture_oxen,0.36376962
eys0617370222,2,2_cranes_lords_pasture_oxen,0.68813246
eys0617450236,6,6_wedding_bride_crows_groom,0.44645423
eys0617530249,2,2_cranes_lords_pasture_oxen,0.68813246
eys0617620261,5,5_prayer_maiden_words_stone,0.5705968
eys0617730283,3,3_sea_beneath_cuckoo_shore,1.0
eys0617930301,6,6_wedding_bride_crows_groom,0.5338942
eys0706630025,4,4_evening_night_moon_morning,0.4567914
eys0706690035,0,0_young maiden_maiden_hay_bride,0.40976727
eys0706740045,1,1_cuckoo_little bird_bird_sparrow,1.0
eys070675045b,4,4_evening_night_moon_morning,1.0
eys0706780052,0,0_young maiden_maiden_hay_bride,0.0
eys0706840060,2,2_cranes_lords_pasture_oxen,0.50104815
eys0706850061,4,4_evening_night_moon_morning,0.47672853
eys0706860062,3,3_sea_beneath_cuckoo_shore,0.73324484
eys0707440017,6,6_wedding_bride_crows_groom,0.92820364
eys0708500004,2,2_cranes_lords_pasture_oxen,0.24023524
eys0708500005,4,4_evening_night_moon_morning,0.31384075
eys0708510006,5,5_prayer_maiden_words_stone,1.0
eys0708510007,8,8_servant_young maiden_bride_maiden,0.45844582
eys0715300005,2,2_cranes_lords_pasture_oxen,0.2483882
eys0715360014,2,2_cranes_lords_pasture_oxen,0.43027556
eys0715400017,2,2_cranes_lords_pasture_oxen,0.35172012
eys0715410018,1,1_cuckoo_little bird_bird_sparrow,1.0
eys0715460026,5,5_prayer_maiden_words_stone,0.32219762
eys0715470030,6,6_wedding_bride_crows_groom,0.54176354
eys0715520040,2,2_cranes_lords_pasture_oxen,0.8031394
eys0715820097,3,3_sea_beneath_cuckoo_shore,1.0
eys0715850103,2,2_cranes_lords_pasture_oxen,0.49500316
eys0716080128,3,3_sea_beneath_cuckoo_shore,1.0
eys0716080129,0,0_young maiden_maiden_hay_bride,0.0
eys0716080130,4,4_evening_night_moon_morning,0.84805745
eys0716150144,2,2_cranes_lords_pasture_oxen,0.3244114
eys0716420183,4,4_evening_night_moon_morning,0.4741469
eys0716490193,4,4_evening_night_moon_morning,1.0
eys0716500195,2,2_cranes_lords_pasture_oxen,0.88395685
eys0716790237,2,2_cranes_lords_pasture_oxen,0.5858971
eys0716840247,7,7_kaie_bride_daughters_anne,0.45706245
eys0716880253,4,4_evening_night_moon_morning,0.44694784
eys0716900254,5,5_prayer_maiden_words_stone,1.0
eys0716900255,8,8_servant_young maiden_bride_maiden,0.50527406
eys0716970267,4,4_evening_night_moon_morning,0.53909194
eys0717010277,0,0_young maiden_maiden_hay_bride,0.0
eys0717040287,2,2_cranes_lords_pasture_oxen,1.0
eys0717060290,6,6_wedding_bride_crows_groom,1.0
eys0717100298,0,0_young maiden_maiden_hay_bride,0.27087176
eys0717500357,4,4_evening_night_moon_morning,0.53118896
eys0717520362,0,0_young maiden_maiden_hay_bride,0.0
eys0717590381,2,2_cranes_lords_pasture_oxen,0.5059073
eys0717710394,6,6_wedding_bride_crows_groom,0.30761293
eys0717770400,7,7_kaie_bride_daughters_anne,0.29435307
eys0718340011,2,2_cranes_lords_pasture_oxen,1.0
eys0722770015,0,0_young maiden_maiden_hay_bride,0.0
eys0722810024,7,7_kaie_bride_daughters_anne,0.34801692
eys0722870032,1,1_cuckoo_little bird_bird_sparrow,1.0
eys0722900038,2,2_cranes_lords_pasture_oxen,0.6338091
eys0723040065,0,0_young maiden_maiden_hay_bride,0.0
eys0723260123,6,6_wedding_bride_crows_groom,0.3077615
eys0723270124,8,8_servant_young maiden_bride_maiden,0.87160575
eys0723390136,3,3_sea_beneath_cuckoo_shore,0.52725536
eys0723640173,2,2_cranes_lords_pasture_oxen,0.5866956
eys0723650176,2,2_cranes_lords_pasture_oxen,0.7119447
eys0723920234,6,6_wedding_bride_crows_groom,1.0
eys0724140291,8,8_servant_young maiden_bride_maiden,1.0
eys0724150294,2,2_cranes_lords_pasture_oxen,0.68813246
eys0724230311,4,4_evening_night_moon_morning,0.398323
eys0724230312,2,2_cranes_lords_pasture_oxen,1.0
eys0724230314,2,2_cranes_lords_pasture_oxen,1.0
eys072425315f,2,2_cranes_lords_pasture_oxen,0.695619
eys0724270322,4,4_evening_night_moon_morning,0.7217694
eys0724530389,2,2_cranes_lords_pasture_oxen,0.51833653
eys0724530390,2,2_cranes_lords_pasture_oxen,0.6317559
eys0724620404,0,0_young maiden_maiden_hay_bride,0.59952974
eys0724660419,0,0_young maiden_maiden_hay_bride,0.0
eys0724730432,7,7_kaie_bride_daughters_anne,0.41743952
eys0724740434,5,5_prayer_maiden_words_stone,0.900642
eys0724960461,4,4_evening_night_moon_morning,0.47738257
eys0724990466,4,4_evening_night_moon_morning,0.36526024
eys0725050474,7,7_kaie_bride_daughters_anne,0.5147619
eys0804210158,8,8_servant_young maiden_bride_maiden,0.52434194
eys0805640073,6,6_wedding_bride_crows_groom,0.351135
eys0806100139,3,3_sea_beneath_cuckoo_shore,1.0
eys0806220156,1,1_cuckoo_little bird_bird_sparrow,1.0
eys0806380184,3,3_sea_beneath_cuckoo_shore,1.0
eys0806460199,5,5_prayer_maiden_words_stone,0.6696477
eys0806500207,3,3_sea_beneath_cuckoo_shore,0.82236785
eys0806970284,8,8_servant_young maiden_bride_maiden,0.66301936
eys0807240304,4,4_evening_night_moon_morning,0.35112724
eys0807510353,8,8_servant_young maiden_bride_maiden,0.3791596
eys0807620367,8,8_servant_young maiden_bride_maiden,0.79221284
eys0807670376,3,3_sea_beneath_cuckoo_shore,0.44674122
eys0807770388,6,6_wedding_bride_crows_groom,0.6505061
eys0807980418,0,0_young maiden_maiden_hay_bride,1.0
eys0808060430,2,2_cranes_lords_pasture_oxen,0.60815346
eys0808140446,7,7_kaie_bride_daughters_anne,0.5281812
eys0808400487,3,3_sea_beneath_cuckoo_shore,0.52779764
eys0808430493,2,2_cranes_lords_pasture_oxen,1.0
eys0811590023,8,8_servant_young maiden_bride_maiden,0.65811944
eys0811630029,3,3_sea_beneath_cuckoo_shore,0.2655741
eys0900800072,8,8_servant_young maiden_bride_maiden,0.41681165
eys090085077c,8,8_servant_young maiden_bride_maiden,1.0
eys0909590024,3,3_sea_beneath_cuckoo_shore,0.7870622
eys0909630031,6,6_wedding_bride_crows_groom,0.5755613
eys0909690039,2,2_cranes_lords_pasture_oxen,0.44551578
eys0909790055,0,0_young maiden_maiden_hay_bride,1.0
